4.372420000000000329e+01,-9.822129999999999939e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.954899999999999949e+01,1.161306000000000012e+02,3.400000000000000000e+01,6.000000000000000000e+00
4.273389999999999844e+01,2.548580000000000112e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.405219999999999914e+01,-1.182437000000000040e+02,2.400000000000000000e+01,0.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,4.800000000000000000e+01,0.000000000000000000e+00
3.388369999999999749e+01,-1.067235000000000014e+02,1.200000000000000000e+01,0.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,3.600000000000000000e+01,0.000000000000000000e+00
3.649329999999999785e+01,-8.234520000000000550e+01,8.000000000000000000e+00,0.000000000000000000e+00
6.496309999999999718e+01,-1.902080000000000126e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.059080000000000155e+01,-7.720980000000000132e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.615930000000000177e+01,-9.594100000000000250e+01,3.600000000000000000e+01,0.000000000000000000e+00
4.686460000000000292e+01,-1.227695999999999970e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.277669999999999817e+01,-9.679700000000001125e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.246719999999999828e+01,-7.128740000000000521e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.071280000000000143e+01,-7.400600000000000023e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.803389999999999915e+01,1.659599999999999964e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.888159999999999883e+01,-7.709100000000000819e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.717499999999999716e+01,-1.209318999999999988e+02,4.500000000000000000e+01,0.000000000000000000e+00
3.905980000000000274e+01,-1.053110999999999962e+02,6.000000000000000000e+00,0.000000000000000000e+00
3.593750000000000000e+01,1.437540000000000084e+01,1.100000000000000000e+01,0.000000000000000000e+00
4.162279999999999802e+01,-8.633769999999999811e+01,6.000000000000000000e+00,0.000000000000000000e+00
3.896370000000000289e+01,3.524329999999999785e+01,2.800000000000000000e+01,0.000000000000000000e+00
-3.386880000000000024e+01,1.512093000000000131e+02,1.900000000000000000e+01,0.000000000000000000e+00
4.751619999999999777e+01,1.455010000000000048e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.933899999999999952e+00,-5.312579999999999814e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.891080000000000183e+01,-1.044723000000000042e+02,4.900000000000000000e+01,0.000000000000000000e+00
4.114889999999999759e+01,-7.398300000000000409e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.378790000000000049e+01,-1.178530999999999977e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.390879999999999939e+01,-7.182600000000000762e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
2.979380000000000095e+01,-8.249439999999999884e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,7.800000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.985220000000000340e+01,-7.728650000000000375e+01,4.400000000000000000e+01,0.000000000000000000e+00
2.369999999999999929e+01,1.210000000000000000e+02,4.700000000000000000e+01,1.000000000000000000e+00
3.105450000000000088e+01,-9.756350000000000477e+01,3.500000000000000000e+01,0.000000000000000000e+00
2.799040000000000106e+01,-8.230180000000000007e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.005720000000000169e+01,1.078739999999999952e+02,4.300000000000000000e+01,6.000000000000000000e+00
4.246719999999999828e+01,-7.128740000000000521e+01,3.500000000000000000e+01,0.000000000000000000e+00
4.394239999999999924e+01,1.245780000000000065e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.574660000000000082e+01,-1.225194000000000045e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.038830000000000098e+01,-9.569629999999999370e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,2.600000000000000000e+01,0.000000000000000000e+00
-9.189999999999999503e+00,-7.501519999999999300e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.995259999999999678e+01,-7.516519999999999868e+01,7.000000000000000000e+00,0.000000000000000000e+00
6.137069999999999936e+01,-1.524044000000000096e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,3.700000000000000000e+01,0.000000000000000000e+00
3.756300000000000239e+01,-1.223255000000000052e+02,4.900000000000000000e+01,0.000000000000000000e+00
4.409349999999999881e+01,1.139448000000000008e+02,3.200000000000000000e+01,0.000000000000000000e+00
3.116949999999999932e+01,-9.186780000000000257e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.057730000000000103e+01,-8.666110000000000468e+01,4.700000000000000000e+01,0.000000000000000000e+00
1.519999999999999929e+01,-8.624190000000000111e+01,2.800000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,2.500000000000000000e+01,1.000000000000000000e+00
4.686460000000000292e+01,-1.227695999999999970e+02,3.800000000000000000e+01,0.000000000000000000e+00
3.281620000000000203e+01,-1.112844999999999942e+02,3.000000000000000000e+00,0.000000000000000000e+00
2.363449999999999918e+01,-1.025528000000000048e+02,4.800000000000000000e+01,0.000000000000000000e+00
4.240970000000000084e+01,-7.185710000000000264e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.594319999999999737e+01,2.496679999999999922e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.116949999999999932e+01,-9.186780000000000257e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.990780000000000172e+01,-7.538790000000000191e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.861030000000000229e+01,-9.041249999999999432e+01,3.600000000000000000e+01,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,4.700000000000000000e+01,1.000000000000000000e+00
2.950000000000000000e+01,4.775000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.390879999999999939e+01,-7.182600000000000762e+01,4.000000000000000000e+00,0.000000000000000000e+00
3.953929999999999723e+01,-7.566740000000000066e+01,4.100000000000000000e+01,0.000000000000000000e+00
4.082979999999999876e+01,-1.109984000000000037e+02,1.800000000000000000e+01,0.000000000000000000e+00
4.059080000000000155e+01,-7.720980000000000132e+01,9.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,8.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.918319999999999936e+01,1.200934000000000026e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.014309999999999690e+01,4.757690000000000197e+01,3.700000000000000000e+01,0.000000000000000000e+00
2.382979999999999876e+01,1.087881000000000000e+02,4.500000000000000000e+01,2.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,1.600000000000000000e+01,0.000000000000000000e+00
4.298149999999999693e+01,-9.787220000000000653e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.179169999999999874e+01,-7.092600000000000016e+00,3.300000000000000000e+01,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,1.000000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,4.100000000000000000e+01,0.000000000000000000e+00
8.538000000000000256e+00,-8.078209999999999980e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.160860000000000269e+01,2.174530000000000030e+01,2.100000000000000000e+01,0.000000000000000000e+00
4.166989999999999839e+01,-9.159839999999999804e+01,3.200000000000000000e+01,0.000000000000000000e+00
-9.189999999999999503e+00,-7.501519999999999300e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.304059999999999775e+01,-8.364310000000000400e+01,3.300000000000000000e+01,0.000000000000000000e+00
3.425150000000000006e+01,-8.448029999999999973e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.774249999999999972e+01,-1.233040000000000020e+02,1.600000000000000000e+01,0.000000000000000000e+00
4.302790000000000248e+01,-7.313500000000000512e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.785340000000000060e+01,-1.219017999999999944e+02,3.500000000000000000e+01,0.000000000000000000e+00
4.309850000000000136e+01,-9.839650000000000318e+01,3.700000000000000000e+01,0.000000000000000000e+00
2.666300000000000026e+01,-8.195350000000000534e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,2.200000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,1.400000000000000000e+01,0.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,5.000000000000000000e+00,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,4.800000000000000000e+01,6.000000000000000000e+00
3.281620000000000203e+01,-1.112844999999999942e+02,3.000000000000000000e+01,0.000000000000000000e+00
4.409349999999999881e+01,1.139448000000000008e+02,1.000000000000000000e+00,0.000000000000000000e+00
2.607890000000000086e+01,1.179873999999999938e+02,1.500000000000000000e+01,0.000000000000000000e+00
3.850249999999999773e+01,-1.222653999999999996e+02,2.900000000000000000e+01,0.000000000000000000e+00
3.519169999999999732e+01,1.088700999999999937e+02,3.600000000000000000e+01,1.000000000000000000e+00
3.766810000000000258e+01,-8.467010000000000502e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.496970000000000312e+01,-9.237309999999999377e+01,2.800000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,4.600000000000000000e+01,0.000000000000000000e+00
-3.841610000000000014e+01,-6.361670000000000158e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.273389999999999844e+01,2.548580000000000112e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.482540000000000191e+01,-9.378419999999999845e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.472529999999999717e+01,-8.067709999999999582e+01,3.100000000000000000e+01,0.000000000000000000e+00
2.995110000000000028e+01,-9.007150000000000034e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.202799999999999869e+00,7.322069999999999368e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.706759999999999877e+01,-1.221294999999999931e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.958389999999999986e+01,-7.636369999999999436e+01,2.600000000000000000e+01,0.000000000000000000e+00
4.577499999999999858e+01,-1.187605999999999966e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.572109999999999985e+01,-7.917810000000000059e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.992589999999999861e+01,-7.511960000000000548e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.303240000000000265e+01,-7.393600000000000705e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.399519999999999698e+01,-9.238139999999999930e+01,3.600000000000000000e+01,0.000000000000000000e+00
4.457199999999999562e+01,-1.220708999999999946e+02,4.300000000000000000e+01,0.000000000000000000e+00
3.849119999999999919e+01,-8.095449999999999591e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.317949999999999733e+01,-9.649299999999999500e+01,5.000000000000000000e+00,0.000000000000000000e+00
5.213259999999999650e+01,5.291299999999999670e+00,3.200000000000000000e+01,0.000000000000000000e+00
1.519999999999999929e+01,-8.624190000000000111e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,5.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
-3.781360000000000099e+01,1.449630999999999972e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.277669999999999817e+01,-9.679700000000001125e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.447970000000000113e+01,-9.822129999999999939e+01,6.000000000000000000e+00,0.000000000000000000e+00
4.159779999999999944e+01,-7.275539999999999452e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.309850000000000136e+01,-9.839650000000000318e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.780989999999999895e+01,1.010583000000000027e+02,3.800000000000000000e+01,2.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.436719999999999686e+01,-8.058830000000000382e+01,3.500000000000000000e+01,0.000000000000000000e+00
2.995110000000000028e+01,-9.007150000000000034e+01,4.600000000000000000e+01,0.000000000000000000e+00
3.385690000000000310e+01,-8.094499999999999318e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.047200000000000131e+01,8.468899999999999650e+00,3.300000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,2.700000000000000000e+01,0.000000000000000000e+00
3.395329999999999870e+01,-1.173961000000000041e+02,4.400000000000000000e+01,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,5.300000000000000000e+01,4.300000000000000000e+01,1.070000000000000000e+02
1.464150000000000063e+01,-6.102420000000000044e+01,1.700000000000000000e+01,0.000000000000000000e+00
2.902800000000000225e+01,-8.107550000000000523e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.756300000000000239e+01,-1.223255000000000052e+02,1.400000000000000000e+01,0.000000000000000000e+00
3.980649999999999977e+01,-8.654009999999999536e+01,4.300000000000000000e+01,0.000000000000000000e+00
3.764889999999999759e+01,-1.226654999999999944e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,4.800000000000000000e+01,0.000000000000000000e+00
4.366610000000000014e+01,1.261923000000000030e+02,3.200000000000000000e+01,1.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,2.100000000000000000e+01,0.000000000000000000e+00
-2.344249999999999901e+01,-5.844380000000000308e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.126030000000000086e+01,-1.119522000000000048e+02,1.600000000000000000e+01,0.000000000000000000e+00
4.131479999999999819e+01,-9.619509999999999650e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.806060000000000088e+01,-8.448029999999999973e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.472529999999999717e+01,-8.067709999999999582e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.426850000000000307e+01,-8.961650000000000205e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.580319999999999681e+01,-7.856610000000000582e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,3.100000000000000000e+01,0.000000000000000000e+00
-3.195050000000000168e+01,1.158605000000000018e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.202799999999999869e+00,7.322069999999999368e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.259219999999999828e+01,-8.333620000000000516e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.496970000000000312e+01,-9.237309999999999377e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.104579999999999984e+01,-7.524790000000000134e+01,4.700000000000000000e+01,0.000000000000000000e+00
5.687960000000000349e+01,2.460320000000000107e+01,1.700000000000000000e+01,0.000000000000000000e+00
