3.496970000000000312e+01,-9.237309999999999377e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.776930000000000121e+01,-7.817000000000000171e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.613430000000000319e+01,-8.682200000000000273e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.492669999999999675e+01,-1.234919000000000011e+02,1.800000000000000000e+01,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.510000000000000142e+01,1.519999999999999929e+01,1.300000000000000000e+01,0.000000000000000000e+00
-3.055949999999999989e+01,2.293750000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,4.600000000000000000e+01,4.000000000000000000e+00
4.866899999999999693e+01,1.969900000000000162e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,4.300000000000000000e+01,1.000000000000000000e+00
4.217669999999999675e+01,-7.114490000000000691e+01,1.700000000000000000e+01,0.000000000000000000e+00
4.025889999999999702e+01,-7.412399999999999523e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.303240000000000265e+01,-7.393600000000000705e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.425150000000000006e+01,-8.448029999999999973e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.499640000000000128e+01,-9.306159999999999854e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.973919999999999675e+01,-1.049903000000000048e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.580319999999999681e+01,-7.856610000000000582e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.876460000000000150e+01,-1.219017999999999944e+02,2.000000000000000000e+01,0.000000000000000000e+00
4.301859999999999928e+01,-8.954980000000000473e+01,4.700000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,8.000000000000000000e+00,0.000000000000000000e+00
4.391590000000000060e+01,1.767909999999999826e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.499640000000000128e+01,-9.306159999999999854e+01,5.000000000000000000e+00,0.000000000000000000e+00
4.231539999999999679e+01,4.335690000000000310e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.105450000000000088e+01,-9.756350000000000477e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.995259999999999678e+01,-7.516519999999999868e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.532930000000000348e+01,-9.321970000000000312e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.038880000000000337e+01,-8.276489999999999725e+01,2.500000000000000000e+01,0.000000000000000000e+00
-4.038299999999999557e+00,2.175870000000000104e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.014309999999999690e+01,4.757690000000000197e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.389990000000000236e+01,-8.456409999999999627e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.764770000000000039e+01,-1.226413000000000011e+02,7.000000000000000000e+00,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,1.800000000000000000e+01,7.000000000000000000e+00
4.029890000000000327e+01,-7.452100000000000080e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.399519999999999698e+01,-9.238139999999999930e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.143390000000000128e+01,-8.167579999999999529e+01,4.300000000000000000e+01,0.000000000000000000e+00
-3.195050000000000168e+01,1.158605000000000018e+02,1.300000000000000000e+01,0.000000000000000000e+00
3.820420000000000016e+01,-7.760779999999999745e+01,8.000000000000000000e+00,0.000000000000000000e+00
1.807079999999999842e+01,-6.305010000000000048e+01,1.200000000000000000e+01,0.000000000000000000e+00
4.615120000000000289e+01,1.499549999999999983e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.006909999999999883e+01,4.503820000000000334e+01,3.300000000000000000e+01,0.000000000000000000e+00
4.394239999999999924e+01,1.245780000000000065e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.345020000000000238e+01,-8.448029999999999973e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.752890000000000015e+01,-9.978399999999999181e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.884539999999999793e+01,-9.485209999999999297e+01,4.600000000000000000e+01,0.000000000000000000e+00
2.832319999999999993e+01,-8.243189999999999884e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.057730000000000103e+01,-8.666110000000000468e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,1.800000000000000000e+01,0.000000000000000000e+00
2.979380000000000095e+01,-8.249439999999999884e+01,2.100000000000000000e+01,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.389009999999999678e+01,-1.022548000000000030e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.764770000000000039e+01,-1.226413000000000011e+02,3.200000000000000000e+01,0.000000000000000000e+00
5.314240000000000208e+01,-7.692099999999999937e+00,4.000000000000000000e+01,0.000000000000000000e+00
1.223830000000000062e+01,-1.561600000000000099e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.065460000000000207e+01,-7.355939999999999657e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.764770000000000039e+01,-1.226413000000000011e+02,4.500000000000000000e+01,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.634270000000000067e+01,1.181497999999999990e+02,2.100000000000000000e+01,9.200000000000000000e+01
3.831349999999999767e+01,-1.170554000000000059e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.233339999999999748e+01,-8.826680000000000348e+01,8.000000000000000000e+00,0.000000000000000000e+00
-3.781360000000000099e+01,1.449630999999999972e+02,3.500000000000000000e+01,4.000000000000000000e+00
3.843330000000000268e+01,-8.435420000000000584e+01,3.000000000000000000e+00,0.000000000000000000e+00
4.803300000000000125e+01,-1.218338999999999999e+02,8.000000000000000000e+00,0.000000000000000000e+00
4.185860000000000269e+01,-7.431180000000000518e+01,3.500000000000000000e+01,0.000000000000000000e+00
2.535480000000000089e+01,5.118390000000000128e+01,3.300000000000000000e+01,0.000000000000000000e+00
2.689460000000000051e+01,-8.190980000000000416e+01,4.600000000000000000e+01,0.000000000000000000e+00
2.776630000000000109e+01,-8.168680000000000518e+01,4.200000000000000000e+01,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,1.200000000000000000e+01,1.000000000000000000e+01
5.213259999999999650e+01,5.291299999999999670e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.849119999999999919e+01,-8.095449999999999591e+01,4.800000000000000000e+01,0.000000000000000000e+00
3.372979999999999734e+01,-1.114312000000000040e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.939990000000000236e+01,-8.224500000000000810e+00,1.800000000000000000e+01,0.000000000000000000e+00
4.114889999999999759e+01,-7.398300000000000409e+01,3.900000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00
3.819599999999999795e+01,-1.206804999999999950e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,4.600000000000000000e+01,0.000000000000000000e+00
3.401319999999999766e+01,-8.514790000000000703e+01,3.900000000000000000e+01,0.000000000000000000e+00
-4.038299999999999557e+00,2.175870000000000104e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.267119999999999891e+01,-9.787220000000000653e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.139119999999999777e+01,-9.547780000000000200e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.074499999999999744e+01,-1.238695000000000022e+02,2.800000000000000000e+01,0.000000000000000000e+00
4.112199999999999989e+01,-7.379489999999999839e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.405219999999999914e+01,-1.182437000000000040e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.378790000000000049e+01,-1.178530999999999977e+02,3.200000000000000000e+01,0.000000000000000000e+00
-4.090059999999999718e+01,1.748859999999999957e+02,3.500000000000000000e+01,0.000000000000000000e+00
-3.492849999999999966e+01,1.386006999999999891e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.069760000000000133e+01,-7.426319999999999766e+01,4.800000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+00
5.516940000000000310e+01,2.388129999999999953e+01,4.100000000000000000e+01,0.000000000000000000e+00
2.832319999999999993e+01,-8.243189999999999884e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.104579999999999984e+01,-7.524790000000000134e+01,8.000000000000000000e+00,0.000000000000000000e+00
2.787640000000000029e+01,-8.277790000000000248e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.726919999999999789e+01,1.061654999999999944e+02,2.900000000000000000e+01,4.400000000000000000e+01
6.189260000000000161e+01,-6.911800000000000388e+00,2.500000000000000000e+01,0.000000000000000000e+00
4.074499999999999744e+01,-1.238695000000000022e+02,2.700000000000000000e+01,0.000000000000000000e+00
4.074499999999999744e+01,-1.238695000000000022e+02,4.300000000000000000e+01,0.000000000000000000e+00
3.271569999999999823e+01,-1.171611000000000047e+02,2.900000000000000000e+01,0.000000000000000000e+00
3.248930000000000007e+01,-9.485209999999999297e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.086849999999999739e+01,-8.125190000000000623e+01,3.500000000000000000e+01,0.000000000000000000e+00
3.105450000000000088e+01,-9.756350000000000477e+01,1.100000000000000000e+01,0.000000000000000000e+00
4.069760000000000133e+01,-7.426319999999999766e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.426850000000000307e+01,-8.961650000000000205e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.104579999999999984e+01,-7.524790000000000134e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.777720000000000056e+01,-7.751609999999999445e+01,3.900000000000000000e+01,0.000000000000000000e+00
-4.038299999999999557e+00,2.175870000000000104e+01,8.000000000000000000e+00,0.000000000000000000e+00
3.401319999999999766e+01,-8.514790000000000703e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.979380000000000095e+01,-8.249439999999999884e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.985220000000000340e+01,-7.728650000000000375e+01,4.600000000000000000e+01,0.000000000000000000e+00
3.182570000000000121e+01,1.172263999999999982e+02,2.700000000000000000e+01,3.610000000000000000e+02
3.379560000000000031e+01,-8.422790000000000532e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.092629999999999768e+01,-7.407699999999999818e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.399519999999999698e+01,-9.238139999999999930e+01,3.200000000000000000e+01,0.000000000000000000e+00
5.687960000000000349e+01,2.460320000000000107e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.047200000000000131e+01,8.468899999999999650e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,2.500000000000000000e+01,1.400000000000000000e+02
1.807079999999999842e+01,-6.305010000000000048e+01,3.900000000000000000e+01,0.000000000000000000e+00
-3.781360000000000099e+01,1.449630999999999972e+02,3.200000000000000000e+01,4.000000000000000000e+00
3.436719999999999686e+01,-8.058830000000000382e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.512639999999999674e+01,3.342990000000000350e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.622760000000000247e+01,2.213699999999999779e+00,3.500000000000000000e+01,1.100000000000000000e+01
5.393330000000000268e+01,-1.165764999999999958e+02,3.800000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00
3.931850000000000023e+01,-7.550709999999999411e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.404590000000000316e+01,-7.271070000000000277e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.233339999999999748e+01,-8.826680000000000348e+01,1.400000000000000000e+01,0.000000000000000000e+00
-1.246340000000000003e+01,1.308455999999999904e+02,1.500000000000000000e+01,0.000000000000000000e+00
4.057260000000000133e+01,-7.449269999999999925e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.006909999999999883e+01,4.503820000000000334e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,4.900000000000000000e+01,7.300000000000000000e+01
4.299309999999999832e+01,-7.104980000000000473e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.071280000000000143e+01,-7.400600000000000023e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.389009999999999678e+01,-1.022548000000000030e+02,4.900000000000000000e+01,0.000000000000000000e+00
4.298149999999999693e+01,-9.787220000000000653e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.069559999999999889e+01,-1.055943000000000040e+02,7.000000000000000000e+00,0.000000000000000000e+00
3.401319999999999766e+01,-8.514790000000000703e+01,3.100000000000000000e+01,0.000000000000000000e+00
4.160860000000000269e+01,2.174530000000000030e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.649329999999999785e+01,-8.234520000000000550e+01,3.500000000000000000e+01,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,2.500000000000000000e+01,0.000000000000000000e+00
5.083330000000000126e+01,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,1.100000000000000000e+01,0.000000000000000000e+00
3.756300000000000239e+01,-1.223255000000000052e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.038880000000000337e+01,-8.276489999999999725e+01,2.900000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,2.800000000000000000e+01,7.000000000000000000e+01
4.001059999999999661e+01,-8.649970000000000425e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.841610000000000014e+01,-6.361670000000000158e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.457199999999999562e+01,-1.220708999999999946e+02,4.100000000000000000e+01,0.000000000000000000e+00
5.626389999999999958e+01,9.501799999999999358e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.593750000000000000e+01,1.437540000000000084e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.906389999999999674e+01,-7.680209999999999582e+01,4.500000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,3.600000000000000000e+01,0.000000000000000000e+00
4.267119999999999891e+01,-9.787220000000000653e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.995259999999999678e+01,-7.516519999999999868e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.233339999999999748e+01,-8.826680000000000348e+01,2.900000000000000000e+01,0.000000000000000000e+00
